-1.699460023910523768e-02,-5.540588492781833851e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.706341096050217887e-02,-5.563291100404274547e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.713218143386652584e-02,-5.585982606673423750e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.720091110148476085e-02,-5.608662824536083530e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.726959928543096365e-02,-5.631331527248844421e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.733824534247335042e-02,-5.653988499479885299e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.740684938093331122e-02,-5.676633773944648326e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.747541074973818845e-02,-5.699267132691904214e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.754392878552209906e-02,-5.721888353651249925e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.761240238750549914e-02,-5.744497070254413890e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.768083005570063662e-02,-5.767092783990506594e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.774921056371166900e-02,-5.789675086535579773e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.781754294199694444e-02,-5.812243654245541347e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.788582646071952900e-02,-5.834798242511252120e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.795406018510205606e-02,-5.857338538868951672e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.802224366000795830e-02,-5.879864389157987703e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.809037679207726318e-02,-5.902375758674233835e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.815845745248930235e-02,-5.924871940102852119e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.822648303777232859e-02,-5.947352069048112561e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.829445208729654423e-02,-5.969815658566030719e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.836236261629086916e-02,-5.992262048332349517e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.843021312882558299e-02,-6.014690739441062861e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.849800219231227325e-02,-6.037101253821591101e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.856572844668309338e-02,-6.059493137308311766e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.863339034786883064e-02,-6.081865874795893551e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.870098613592718201e-02,-6.104218879668631831e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.876851432202603781e-02,-6.126551654828552018e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.883597353495491955e-02,-6.148863741972876440e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.890336226693469304e-02,-6.171154637525681774e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.897067912709221593e-02,-6.193423876446948334e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.903792220055756240e-02,-6.215670820154226700e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.910509011446395386e-02,-6.237895009128149176e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.917218164904088348e-02,-6.260096034317465252e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.923919515905158847e-02,-6.282273345703201506e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.930612881580431872e-02,-6.304426332344857664e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.937298149602202646e-02,-6.326554616587413971e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.943975222034054554e-02,-6.348657868275084382e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.950643948998552479e-02,-6.370735585162115577e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.957304209471367670e-02,-6.392787360368799854e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.963955858765225118e-02,-6.414812708523873197e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.970598793208092753e-02,-6.436811279903510707e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.977232855275869519e-02,-6.458782546277086478e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.983857873631550417e-02,-6.480725933460348975e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.990473725349329800e-02,-6.502641027403067986e-02,0.000000000000000000e+00,0.000000000000000000e+00
-1.997080284594180202e-02,-6.524527404254289176e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.003677371661646139e-02,-6.546384461536888799e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.010264888254951685e-02,-6.568211866325977810e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.016842703798395545e-02,-6.590009178646299981e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.023410670473717657e-02,-6.611775901251455700e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.029968650013883047e-02,-6.633511568428343552e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.036516488539739933e-02,-6.655215662628982676e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.043053960601760172e-02,-6.676887428942897273e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.049580876245266428e-02,-6.698526229929978315e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.056097060753313624e-02,-6.720131478474684894e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.062602302155371395e-02,-6.741702463690341096e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.069096465038048477e-02,-6.763238728294283797e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.075579436700763711e-02,-6.784739890122261363e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.082051090269544311e-02,-6.806205519777379365e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.088511263392354642e-02,-6.827635069907704579e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.094959831954231605e-02,-6.849028119747285759e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.101396691601457173e-02,-6.870384313918845298e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.107821612615429566e-02,-6.891702880911701468e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.114234473693616181e-02,-6.912983408724632239e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.120635251658506415e-02,-6.934225810858607453e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.127023830322742268e-02,-6.955429692095606298e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.133400071578238355e-02,-6.976594584364825824e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.139763899176517006e-02,-6.997720224847561732e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.146115152875753204e-02,-7.018806071807838498e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.152453717117640969e-02,-7.039851731683041680e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.158779424166385255e-02,-7.060856637496171206e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.165092117021796131e-02,-7.081820257712753697e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.171391728189102366e-02,-7.102742357849793631e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.177678158881047113e-02,-7.123622599362065821e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.183951287766518895e-02,-7.144460568658389521e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.190210980160294668e-02,-7.165255807598241988e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.196457143130399817e-02,-7.186007996608423376e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.202689663992007246e-02,-7.206716750397754168e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.208908415144189216e-02,-7.227381634029571289e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.215113340823928606e-02,-7.248002451269679181e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.221304323255151106e-02,-7.268578799781522104e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.227481195925612098e-02,-7.289110115155852943e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.233643760988528182e-02,-7.309595728702779349e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.239791829486827146e-02,-7.330035001125854988e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.245925267813708021e-02,-7.350427476997740961e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.252043931663607473e-02,-7.370772665212217689e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.258147657348944307e-02,-7.391070010087405495e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.264236329349305146e-02,-7.411319115977772765e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.270309912024259802e-02,-7.431519852821596994e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.276368328264258278e-02,-7.451671952605952443e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.282411428809713247e-02,-7.471774907293030066e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.288438984705931656e-02,-7.491827943611326091e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.294450786662408787e-02,-7.511830353529953819e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.300446602380462960e-02,-7.531781352281714803e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.306426188422134455e-02,-7.551680117844077056e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.312389314083124550e-02,-7.571525870400475089e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.318335694466254482e-02,-7.591317649575529680e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.324265118132712998e-02,-7.611054739269733360e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.330177398378863174e-02,-7.630736505563111283e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.336072288320697674e-02,-7.650362114043883499e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.341949576747759734e-02,-7.669930848891526320e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.347808997911308981e-02,-7.689441812537577137e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.353650289524190919e-02,-7.708894118757378400e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.359473197211620424e-02,-7.728286907489778645e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.365277537474893763e-02,-7.747619554584019019e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.371063084224183867e-02,-7.766891293916312888e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.376829579204596185e-02,-7.786101252053795330e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.382576758829282534e-02,-7.805248537608276693e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.388304389695836139e-02,-7.824332359588231922e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.394012204688597198e-02,-7.843351814526446086e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.399699908574509308e-02,-7.862305905082556112e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.405367196192148213e-02,-7.881193600546031186e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.411013830936069649e-02,-7.900014098405849783e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.416639602567753620e-02,-7.918766683775456394e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.422244328237205258e-02,-7.937450732856571323e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.427827772954552557e-02,-7.956065447835607152e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.433389698674760793e-02,-7.974610020480740746e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.438929868775550208e-02,-7.993083647058940588e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.444448024454482990e-02,-8.011485449645448786e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.449943934328394426e-02,-8.029814641552276977e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.455417315665052100e-02,-8.048070264673019836e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.460867899717935139e-02,-8.066251407357281911e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.466295388205851091e-02,-8.084357059238282683e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.471699521244358558e-02,-8.102386337828591800e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.477080129606165290e-02,-8.120338662981091415e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.482436920708536859e-02,-8.138213042900362126e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.487769575251845555e-02,-8.156008396454801634e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.493077827522292844e-02,-8.173723821131137490e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.498361431155005433e-02,-8.191358478824241340e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.503620168434766285e-02,-8.208911626914708326e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.508853845582572489e-02,-8.226382602573704961e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.514062277688260474e-02,-8.243770772478667408e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.519245273963588785e-02,-8.261075483525234797e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.524402609935377101e-02,-8.278295969955669353e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.529534104743708101e-02,-8.295431611453790710e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.534639507390454294e-02,-8.312481553327379091e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.539718599251370237e-02,-8.329445048814559938e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.544771192506427304e-02,-8.346321453885961750e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.549797062096152353e-02,-8.363109999997636601e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.554795975958689194e-02,-8.379809895073947468e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.559767644055367664e-02,-8.396420153209084580e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.564711813390549780e-02,-8.412939912104369644e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.569628154338407869e-02,-8.429368053254342186e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.574516318746275512e-02,-8.445703396016436548e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.579376050995065006e-02,-8.461945068779236356e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.584207150298962682e-02,-8.478092383046587077e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.589009347293609598e-02,-8.494144420964870601e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.593782410699694077e-02,-8.510100391813081588e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.598526079883736045e-02,-8.525959406599971369e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.603240076222388885e-02,-8.541720516053567802e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.607924112170560693e-02,-8.557382740949380506e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.612577921963767438e-02,-8.572945174757205800e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.617201238100534677e-02,-8.588406905000370295e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.621793842787219914e-02,-8.603767185285904340e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.626355558755783318e-02,-8.619025404646940558e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.630886158101179012e-02,-8.634180782639783169e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.635385393276379329e-02,-8.649232473004304922e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.639852895395925977e-02,-8.664179223411254405e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.644288220318392890e-02,-8.679019529501388885e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.648690907653656126e-02,-8.693751832247280376e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.653060528065447066e-02,-8.708374676250955904e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.657396607642882602e-02,-8.722886456680307987e-02,0.000000000000000000e+00,0.000000000000000000e+00
-2.661698658161884903e-02,-8.737285520478180190e-02,0.000000000000000000e+00,0.000000000000000000e+00
